Fecha,CodigoEmbalse,RegionHidrologica,reserva_pct,aportes_masa,media_historica_masa,aportes_vs_media_pct,t2m,u10,v10,msl,sst_nino12_proxy,oni_anom,tp,ro,sro,swvl1,wind_speed
2019-12-18,ALTOANCH,Valle,14.22,352830000.0,324720000.0,108.65668883961568,26.344696,0.15372086,0.91875076,1009.21216,23.415405,0.66,1.4939308,0.7047057,0.2296269,0.49985647,0.9315219
2019-12-18,CALIMA1,Valle,81.92,352830000.0,324720000.0,108.65668883961568,19.09616,0.838047,-0.92817307,1013.21783,23.415405,0.66,0.37515163,0.2169013,0.15345216,0.4601264,1.2505311
2019-12-18,SALVAJIN,Valle,58.71,352830000.0,324720000.0,108.65668883961568,19.11081,0.84610367,-0.24653244,1013.22284,23.415405,0.66,0.039100647,0.0936985,0.009506941,0.39849234,0.88128865
2019-12-19,ALTOANCH,Valle,9.91,302640000.0,324720000.0,93.20029563932005,25.778473,0.11125946,0.7590866,1008.8122,23.435455,0.66,0.30195713,0.31512976,0.052571297,0.4975982,0.76719695
2019-12-19,CALIMA1,Valle,81.27,302640000.0,324720000.0,93.20029563932005,19.15152,0.8261032,-0.7138138,1012.8184,23.435455,0.66,0.13196468,0.10633469,0.043421984,0.44759136,1.0917768
2019-12-19,SALVAJIN,Valle,58.73,302640000.0,324720000.0,93.20029563932005,18.626617,0.909111,-0.0048294067,1012.97034,23.435455,0.66,0.1155138,0.11122227,0.027567148,0.39242703,0.90912384
2019-12-20,ALTOANCH,Valle,6.890000000000001,281000000.0,324720000.0,86.53609263365361,25.45871,0.49995422,0.9508858,1009.285,23.61911,0.66,1.1458397,0.8020401,0.18042326,0.50701463,1.0743082
2019-12-20,CALIMA1,Valle,80.63,281000000.0,324720000.0,86.53609263365361,18.769745,0.7570343,-0.73441696,1013.1331,23.61911,0.66,0.713706,0.44703484,0.3848672,0.467811,1.0547365
2019-12-20,SALVAJIN,Valle,58.58,281000000.0,324720000.0,86.53609263365361,18.26828,1.0175323,-0.10746384,1013.4844,23.61911,0.66,0.041127205,0.09423494,0.011086464,0.39330232,1.0231915
2019-12-21,ALTOANCH,Valle,4.37,273470000.0,324720000.0,84.21717171717171,26.53891,0.32336044,1.6794395,1008.9675,23.692657,0.66,0.2310276,0.5514622,0.039339066,0.49283987,1.7102864
2019-12-21,CALIMA1,Valle,79.57,273470000.0,324720000.0,84.21717171717171,19.556488,0.73034286,-0.5583534,1012.90686,23.692657,0.66,0.1333952,0.10535121,0.04312396,0.45930487,0.9193255
2019-12-21,SALVAJIN,Valle,58.25,273470000.0,324720000.0,84.21717171717171,18.322113,0.54992294,-0.07568741,1013.23376,23.692657,0.66,0.081300735,0.10070205,0.01770258,0.39077765,0.55510706
2019-12-22,ALTOANCH,Valle,9.06,262700000.0,324720000.0,80.90046809559006,25.980621,0.41435242,1.4296646,1009.0134,23.729675,0.66,0.38409233,0.5544424,0.17237663,0.49515218,1.4884988
2019-12-22,CALIMA1,Valle,79.44,262700000.0,324720000.0,80.90046809559006,19.034332,0.54985046,-0.62355804,1013.2491,23.729675,0.66,0.41937828,0.19699335,0.13560057,0.467282,0.83136046
2019-12-22,SALVAJIN,Valle,57.95,262700000.0,324720000.0,80.90046809559006,18.760895,1.0962372,0.21848297,1013.4928,23.729675,0.66,0.4080534,0.20831823,0.12606382,0.3948905,1.1177973
2019-12-23,ALTOANCH,Valle,8.18,268990000.0,324720000.0,82.83752155703375,26.342316,0.31671143,0.93403625,1009.5433,23.741425,0.66,1.2385845,0.5854964,0.251472,0.5098372,0.98627067
2019-12-23,CALIMA1,Valle,78.97999999999999,268990000.0,324720000.0,82.83752155703375,19.876007,0.567688,-0.7800751,1013.8642,23.741425,0.66,0.5515814,0.28067827,0.2194643,0.4746314,0.9647729
2019-12-23,SALVAJIN,Valle,57.48,268990000.0,324720000.0,82.83752155703375,19.086456,0.86505127,0.110061646,1013.92456,23.741425,0.66,0.08785725,0.107586384,0.025629997,0.39421758,0.87202483
2019-12-24,ALTOANCH,Valle,13.37,256410000.0,324720000.0,78.96341463414635,26.149933,0.5144119,0.8626175,1009.01654,23.778412,0.66,0.33521652,0.33640862,0.036418438,0.4997961,1.0043547
2019-12-24,CALIMA1,Valle,78.89,256410000.0,324720000.0,78.96341463414635,19.189972,0.47388458,-0.46697235,1013.22906,23.778412,0.66,0.27263165,0.15676022,0.095784664,0.464163,0.66530424
2019-12-24,SALVAJIN,Valle,57.05,256410000.0,324720000.0,78.96341463414635,18.83841,0.754158,-0.14788055,1013.0641,23.778412,0.66,0.06270409,0.09638071,0.01424551,0.39788264,0.76852
2019-12-25,ALTOANCH,Valle,21.02,252550000.0,324720000.0,77.77469820152747,26.122772,-0.14252472,1.2753716,1008.8203,23.807434,0.66,0.91063976,0.6379485,0.19085407,0.50734186,1.2833105
2019-12-25,CALIMA1,Valle,79.21000000000001,252550000.0,324720000.0,77.77469820152747,19.715057,0.5984421,-0.6738472,1012.9472,23.807434,0.66,0.22637844,0.14185905,0.081181526,0.4709878,0.90122306
2019-12-25,SALVAJIN,Valle,56.48,252550000.0,324720000.0,77.77469820152747,19.828339,0.4622116,-0.23610306,1013.09155,23.807434,0.66,0.3732443,0.22035837,0.1373291,0.41870737,0.5190224
2019-12-26,ALTOANCH,Valle,12.3,220740000.0,324720000.0,67.97856614929786,27.391449,-0.17064285,0.8622894,1007.77954,23.895264,0.66,0.084638596,0.33545494,0.022530556,0.49104267,0.879012
2019-12-26,CALIMA1,Valle,79.02,220740000.0,324720000.0,67.97856614929786,20.075043,0.17676926,-0.7219391,1012.1939,23.895264,0.66,0.72705746,0.49716234,0.43284893,0.46882206,0.7432654
2019-12-26,SALVAJIN,Valle,55.76,220740000.0,324720000.0,67.97856614929786,19.440765,0.34962082,0.011459351,1012.1689,23.895264,0.66,0.10120869,0.11062622,0.027000904,0.40468937,0.34980857
2019-12-27,ALTOANCH,Valle,12.93,252380000.0,324720000.0,77.72234540527224,25.5289,0.047317505,1.3723412,1008.8592,23.92575,0.66,1.1023283,0.4068613,0.0769496,0.49286664,1.3731567
2019-12-27,CALIMA1,Valle,78.75,252380000.0,324720000.0,77.72234540527224,18.785736,0.055374146,-0.6081276,1013.2736,23.92575,0.66,0.2989769,0.182271,0.12242794,0.46960843,0.6106435
2019-12-27,SALVAJIN,Valle,55.31,252380000.0,324720000.0,77.72234540527224,18.735931,0.6808624,0.13015366,1013.52045,23.92575,0.66,0.20933151,0.1821518,0.097990036,0.40386593,0.6931909
2019-12-28,ALTOANCH,Valle,27.06,233910000.0,324720000.0,72.03436807095343,25.905243,0.44704437,1.2828751,1009.4359,24.01892,0.66,0.31352043,0.3465414,0.030577183,0.5044339,1.3585349
2019-12-28,CALIMA1,Valle,79.12,233910000.0,324720000.0,72.03436807095343,19.340302,0.6279526,-0.78157806,1013.6422,24.01892,0.66,0.23365021,0.15854836,0.098884106,0.46743134,1.002591
2019-12-28,SALVAJIN,Valle,54.89000000000001,233910000.0,324720000.0,72.03436807095343,18.807587,0.6509018,-0.075035095,1013.9447,24.01892,0.66,0.07390976,0.107347965,0.023841858,0.4043744,0.65521246
2019-12-29,ALTOANCH,Valle,38.17,215630000.0,324720000.0,66.40490268539048,26.472504,0.96269226,1.0082664,1008.8897,24.1716,0.66,0.5609989,0.390172,0.09423494,0.5034229,1.3940508
2019-12-29,CALIMA1,Valle,79.25,215630000.0,324720000.0,66.40490268539048,19.622894,0.7629852,-0.75906754,1012.90533,24.1716,0.66,0.23114681,0.14048815,0.081539154,0.4651577,1.0762573
2019-12-29,SALVAJIN,Valle,54.67,215630000.0,324720000.0,66.40490268539048,18.884613,0.94584656,0.018764496,1013.3928,24.1716,0.66,0.17356873,0.14817715,0.064730644,0.40005988,0.94603264
2019-12-30,ALTOANCH,Valle,83.50999999999999,520900000.0,324720000.0,160.4151268785415,25.426361,0.8602829,1.8083153,1010.2572,24.092834,0.66,0.40400028,0.42784214,0.124156475,0.5049203,2.002521
2019-12-30,CALIMA1,Valle,79.97999999999999,520900000.0,324720000.0,160.4151268785415,18.461517,1.2384567,-0.58841324,1014.14655,24.092834,0.66,1.190424,0.7109642,0.6417632,0.4754594,1.3711329
2019-12-30,SALVAJIN,Valle,54.84,520900000.0,324720000.0,160.4151268785415,18.439056,1.5316696,0.03976059,1014.40906,24.092834,0.66,2.6506186,1.5478134,1.3586879,0.43062526,1.5321857
2019-12-31,ALTOANCH,Valle,83.26,670920000.0,324720000.0,206.61492978566147,25.472198,0.5486374,1.6396599,1011.3028,24.079498,0.66,0.52285194,0.46730042,0.14513731,0.50136644,1.7290134
2019-12-31,CALIMA1,Valle,80.81,670920000.0,324720000.0,206.61492978566147,18.475128,1.2600632,-0.051258087,1015.35596,24.079498,0.66,0.27406216,0.16897917,0.10967255,0.4775322,1.2611053
2019-12-31,SALVAJIN,Valle,57.1,670920000.0,324720000.0,206.61492978566147,17.881866,1.237114,-0.1486702,1015.7247,24.079498,0.66,1.478076,0.9575486,0.7274151,0.44503862,1.2460152
2020-01-01,ALTOANCH,Valle,74.89,483450000.0,249600000.0,193.68990384615387,25.731781,0.12841034,1.2217865,1010.765,23.94107,0.64,0.49436092,0.3669262,0.044107437,0.49019092,1.228516
2020-01-01,CALIMA1,Valle,81.36,483450000.0,249600000.0,193.68990384615387,18.852875,0.25096893,-0.42982483,1014.97314,23.94107,0.64,0.08893013,0.093102455,0.03296137,0.46097034,0.49772963
2020-01-01,SALVAJIN,Valle,57.8,483450000.0,249600000.0,193.68990384615387,18.80307,0.64110565,-0.03627014,1015.6219,23.94107,0.64,0.06067753,0.13017654,0.016391277,0.41493458,0.64213085
2020-01-02,ALTOANCH,Valle,83.7,473650000.0,249600000.0,189.7636217948718,26.634857,0.4403839,1.4241447,1010.76953,23.988739,0.64,0.24807453,0.3761053,0.063061714,0.4887814,1.4906797
2020-01-02,CALIMA1,Valle,81.78,473650000.0,249600000.0,189.7636217948718,19.809174,0.58369446,-0.76872635,1014.8589,23.988739,0.64,0.06902218,0.08559227,0.024676323,0.44947094,0.9652147
2020-01-02,SALVAJIN,Valle,58.60999999999999,473650000.0,249600000.0,189.7636217948718,18.853119,0.5900421,0.108226776,1015.2689,23.988739,0.64,0.040888786,0.12290478,0.010669231,0.40029186,0.5998856
2020-01-03,ALTOANCH,Valle,93.8,359000000.0,249600000.0,143.8301282051282,26.978485,0.6468735,1.4821472,1012.21765,24.087158,0.64,0.22983551,0.34952164,0.05286932,0.48050302,1.6171597
2020-01-03,CALIMA1,Valle,82.24000000000001,359000000.0,249600000.0,143.8301282051282,19.962372,0.5624008,-0.62454224,1016.4451,24.087158,0.64,0.14519691,0.11199713,0.051379204,0.4402427,0.8404449
2020-01-03,SALVAJIN,Valle,58.830000000000005,359000000.0,249600000.0,143.8301282051282,19.415009,0.67568207,-0.088653564,1016.7114,24.087158,0.64,0.032424927,0.1155138,0.0067949295,0.38854593,0.6814732
2020-01-04,ALTOANCH,Valle,91.35,299110000.0,249600000.0,119.83573717948718,26.984894,0.20669556,1.186264,1013.117,24.208862,0.64,0.23818016,0.3415346,0.06443262,0.4764424,1.2041368
2020-01-04,CALIMA1,Valle,82.57,299110000.0,249600000.0,119.83573717948718,19.803253,0.6078186,-0.68995667,1017.202,24.208862,0.64,0.071525574,0.08451939,0.024199486,0.43091017,0.91950184
2020-01-04,SALVAJIN,Valle,58.91,299110000.0,249600000.0,119.83573717948718,19.205597,0.6800842,-0.05958557,1017.2477,24.208862,0.64,0.05054474,0.11515617,0.010251999,0.37581068,0.68268955
2020-01-05,ALTOANCH,Valle,89.02,277430000.0,249600000.0,111.14983974358974,26.823456,-0.36502457,0.010623932,1013.6286,24.318237,0.64,0.330925,0.35065413,0.092089176,0.48271376,0.36517912
2020-01-05,CALIMA1,Valle,82.89,277430000.0,249600000.0,111.14983974358974,19.438202,0.84786606,-0.8123741,1017.8148,24.318237,0.64,0.12207031,0.096440315,0.03695488,0.42470747,1.1742353
2020-01-05,SALVAJIN,Valle,59.24,277430000.0,249600000.0,111.14983974358974,18.82785,0.54903793,-0.2215538,1017.8742,24.318237,0.64,0.3117323,0.1667738,0.06574392,0.37552458,0.59205467
2020-01-06,ALTOANCH,Valle,79.89,259460000.0,249600000.0,103.95032051282053,27.217499,0.26696014,1.1068916,1011.90454,24.45282,0.64,0.07390976,0.25004148,0.0072717667,0.48347667,1.1386293
2020-01-06,CALIMA1,Valle,83.22,259460000.0,249600000.0,103.95032051282053,19.4758,0.532341,-0.47880173,1015.96954,24.45282,0.64,0.1052618,0.09095669,0.032007694,0.4219952,0.71598744
2020-01-06,SALVAJIN,Valle,59.47,259460000.0,249600000.0,103.95032051282053,19.322968,0.6253586,0.045612335,1016.3589,24.45282,0.64,0.0320673,0.10353327,0.006109476,0.3757954,0.6270198
2020-01-07,ALTOANCH,Valle,77.0,233430000.0,249600000.0,93.5216346153846,27.14383,-0.68245316,0.4930992,1010.9244,24.386139,0.64,0.113129616,0.2603531,0.03260374,0.47420472,0.84195554
2020-01-07,CALIMA1,Valle,83.5,233430000.0,249600000.0,93.5216346153846,19.732208,0.7997246,-0.7827797,1015.0975,24.386139,0.64,0.086426735,0.08261204,0.024557114,0.41199082,1.1190636
2020-01-07,SALVAJIN,Valle,59.34,233430000.0,249600000.0,93.5216346153846,19.51004,0.7836113,-0.23688126,1015.1456,24.386139,0.64,0.07593632,0.10931492,0.015377998,0.36242265,0.81863266
2020-01-08,ALTOANCH,Valle,69.01,209070000.0,249600000.0,83.76201923076924,27.106842,-0.23395538,0.3502655,1010.8972,24.322845,0.64,0.01680851,0.21630526,0.0039339066,0.45919865,0.42121378
2020-01-08,CALIMA1,Valle,83.78999999999999,209070000.0,249600000.0,83.76201923076924,19.08487,0.63274384,-0.64826965,1015.15155,24.322845,0.64,0.0641346,0.08022785,0.02321601,0.39926213,0.90587986
2020-01-08,SALVAJIN,Valle,59.040000000000006,209070000.0,249600000.0,83.76201923076924,19.028717,0.70305634,0.06462097,1015.2022,24.322845,0.64,0.044226646,0.100016594,0.009179115,0.35519093,0.7060199
2020-01-09,ALTOANCH,Valle,60.98,195660000.0,249600000.0,78.38942307692308,26.860077,0.31217575,0.89507294,1009.99097,24.247284,0.64,0.2412796,0.28276443,0.08493662,0.45517808,0.94795007
2020-01-09,CALIMA1,Valle,84.02,195660000.0,249600000.0,78.38942307692308,19.085175,0.74552536,-0.8346634,1014.1919,24.247284,0.64,0.019550323,0.061929226,0.005543232,0.38594514,1.1191385
2020-01-09,SALVAJIN,Valle,58.63,195660000.0,249600000.0,78.38942307692308,18.713593,0.68302536,0.0015182495,1014.21967,24.247284,0.64,0.005722046,0.08946657,0.0010728836,0.3407715,0.683027
2020-01-10,ALTOANCH,Valle,53.81,179580000.0,249600000.0,71.94711538461539,26.884613,-0.27959824,0.7054901,1007.318,24.148804,0.64,0.12373924,0.20068884,0.015497208,0.45181873,0.75887513
2020-01-10,CALIMA1,Valle,83.98,179580000.0,249600000.0,71.94711538461539,19.803558,0.9694252,-0.5974884,1011.46924,24.148804,0.64,0.12242794,0.08791685,0.03260374,0.3828185,1.1387614
2020-01-10,SALVAJIN,Valle,58.15,179580000.0,249600000.0,71.94711538461539,19.382172,0.97381973,0.3436737,1011.5048,24.148804,0.64,0.10228157,0.103235245,0.017225742,0.3305457,1.0326841
2020-01-11,ALTOANCH,Valle,49.94,163280000.0,249600000.0,65.41666666666667,27.129852,0.582798,1.490406,1008.1694,23.975098,0.64,0.2539158,0.22810698,0.054240227,0.46218264,1.6003011
2020-01-11,CALIMA1,Valle,84.22,163280000.0,249600000.0,65.41666666666667,19.716278,0.73440933,-0.67951584,1012.505,23.975098,0.64,0.50365925,0.20176172,0.14740229,0.41471255,1.0005493
2020-01-11,SALVAJIN,Valle,57.55,163280000.0,249600000.0,65.41666666666667,19.103973,0.7046242,0.11589432,1012.38873,23.975098,0.64,0.11587143,0.11181831,0.028133392,0.3451439,0.71409154
2020-01-12,ALTOANCH,Valle,46.41,154130000.0,249600000.0,61.750801282051285,27.389252,0.007873535,0.86740494,1008.5542,23.960663,0.64,0.113248825,0.21058321,0.04720688,0.46223313,0.8674407
2020-01-12,CALIMA1,Valle,84.39999999999999,154130000.0,249600000.0,61.750801282051285,20.340912,0.48492432,-0.8791771,1012.76984,23.960663,0.64,0.5197525,0.23180246,0.1784563,0.43683106,1.0040438
2020-01-12,SALVAJIN,Valle,56.8,154130000.0,249600000.0,61.750801282051285,19.450287,0.5671997,-0.10427475,1012.90234,23.960663,0.64,0.031471252,0.08696318,0.005185604,0.3367601,0.57670504
2020-01-13,ALTOANCH,Valle,37.85,147080000.0,249600000.0,58.92628205128205,26.836761,0.029327393,1.001564,1007.97876,23.870941,0.64,0.6734133,0.18942356,0.027239323,0.45837265,1.0019933
2020-01-13,CALIMA1,Valle,83.93,147080000.0,249600000.0,58.92628205128205,19.889984,0.6423645,-0.51576996,1012.345,23.870941,0.64,0.18167496,0.10704994,0.054836273,0.42421967,0.8238027
2020-01-13,SALVAJIN,Valle,56.08,147080000.0,249600000.0,58.92628205128205,19.331879,0.6242981,0.012794495,1012.3013,23.870941,0.64,0.12373924,0.099778175,0.020086765,0.3263536,0.6244292
2020-01-14,ALTOANCH,Valle,37.1,136430000.0,249600000.0,54.65945512820512,27.429474,-0.43301773,0.82868576,1007.51483,23.847046,0.64,0.47707558,0.3504157,0.15297532,0.46267465,0.9349997
2020-01-14,CALIMA1,Valle,83.7,136430000.0,249600000.0,54.65945512820512,20.022736,0.38900375,-0.7069588,1011.9761,23.847046,0.64,1.2388229,0.7866621,0.731796,0.4474769,0.8069167
2020-01-14,SALVAJIN,Valle,55.31,136430000.0,249600000.0,54.65945512820512,20.07547,0.644619,0.05891037,1012.0723,23.847046,0.64,0.027894974,0.0821352,0.004172325,0.32146218,0.64730525
2020-01-15,ALTOANCH,Valle,31.21,133760000.0,249600000.0,53.58974358974359,26.518951,0.25408936,1.4830742,1007.20514,23.660889,0.64,0.17011166,0.16182661,0.023901463,0.47242862,1.5046829
2020-01-15,CALIMA1,Valle,83.27,133760000.0,249600000.0,53.58974358974359,19.225494,0.5145874,-0.5750313,1011.70703,23.660889,0.64,0.59723854,0.25057793,0.19961596,0.4584859,0.7716613
2020-01-15,SALVAJIN,Valle,54.50000000000001,133760000.0,249600000.0,53.58974358974359,18.954987,0.97576904,0.059001923,1011.9214,23.660889,0.64,0.20337105,0.10859966,0.032365322,0.31945926,0.9775513
2020-01-16,ALTOANCH,Valle,14.44,119520000.0,249600000.0,47.88461538461539,27.12857,-0.1796608,0.7530861,1008.0214,23.574585,0.64,0.1436472,0.14436245,0.012397766,0.48146328,0.77422005
2020-01-16,CALIMA1,Valle,82.89,119520000.0,249600000.0,47.88461538461539,19.877106,0.49416733,-0.76156235,1012.3233,23.574585,0.64,0.7876158,0.3631711,0.31280518,0.45741925,0.9078428
2020-01-16,SALVAJIN,Valle,53.620000000000005,119520000.0,249600000.0,47.88461538461539,19.62857,0.8401146,0.26553726,1012.21704,23.574585,0.64,0.14805794,0.09709597,0.02270937,0.32590374,0.8810803
2020-01-17,ALTOANCH,Valle,5.41,109740000.0,249600000.0,43.96634615384615,27.58377,-0.09876251,0.7312393,1007.25,23.700562,0.64,0.06711483,0.13548136,0.009953976,0.46268663,0.73787874
2020-01-17,CALIMA1,Valle,82.28999999999999,109740000.0,249600000.0,43.96634615384615,20.126251,0.60900116,-0.50704193,1011.9981,23.700562,0.64,0.13101101,0.090658665,0.04094839,0.4390355,0.79244804
2020-01-17,SALVAJIN,Valle,52.65,109740000.0,249600000.0,43.96634615384615,19.942657,0.5684738,0.5359268,1011.9344,23.700562,0.64,0.04220009,0.079512596,0.0060796738,0.31929216,0.78126824
2020-01-18,ALTOANCH,Valle,0.0,124100000.0,249600000.0,49.719551282051285,28.177277,0.50958633,0.90317154,1007.0736,23.76181,0.64,0.18811226,0.17178059,0.05197525,0.45607924,1.0370135
2020-01-18,CALIMA1,Valle,81.83,124100000.0,249600000.0,49.719551282051285,20.770538,0.8123207,-0.70864487,1011.7511,23.76181,0.64,0.19395351,0.109255314,0.059962273,0.43155074,1.0779808
2020-01-18,SALVAJIN,Valle,51.85999999999999,124100000.0,249600000.0,49.719551282051285,20.083527,0.30279922,0.4305153,1011.72107,23.76181,0.64,0.057816505,0.07915497,0.007867813,0.31221175,0.52633715
2020-01-19,ALTOANCH,Valle,1.4200000000000002,114140000.0,249600000.0,45.72916666666666,26.221588,0.1785202,1.5233879,1008.53784,23.98526,0.64,1.9959211,0.9422302,0.5803704,0.48488402,1.5338123
2020-01-19,CALIMA1,Valle,81.92,114140000.0,249600000.0,45.72916666666666,19.605865,0.77910614,-0.60747147,1012.89594,23.98526,0.64,2.2528172,1.573503,1.4460683,0.46588302,0.98794127
2020-01-19,SALVAJIN,Valle,50.970000000000006,114140000.0,249600000.0,45.72916666666666,18.422272,0.98467255,-0.026172638,1012.9978,23.98526,0.64,0.67460537,0.21582842,0.14597178,0.32373595,0.98502034
2020-01-20,ALTOANCH,Valle,7.61,191990000.0,249600000.0,76.91907051282051,25.942413,0.2582512,2.3328896,1010.4919,24.328003,0.64,5.9074163,3.313899,2.0717382,0.50735897,2.3471403
2020-01-20,CALIMA1,Valle,80.72,191990000.0,249600000.0,76.91907051282051,19.183136,1.0001945,-0.3333702,1014.8656,24.328003,0.64,1.3538599,0.7406473,0.6919503,0.48031658,1.0542887
2020-01-20,SALVAJIN,Valle,50.09,191990000.0,249600000.0,76.91907051282051,18.827179,1.103466,0.32312393,1015.66095,24.328003,0.64,0.47063828,0.17291307,0.10460615,0.35966533,1.1498028
2020-01-21,ALTOANCH,Valle,12.56,279130000.0,249600000.0,111.8309294871795,25.737396,1.4098091,2.1641235,1011.95404,24.79184,0.64,0.3925562,0.19317865,0.03516674,0.5031228,2.5828264
2020-01-21,CALIMA1,Valle,79.89,279130000.0,249600000.0,111.8309294871795,18.42392,0.954731,-0.05316162,1016.0553,24.79184,0.64,0.54609776,0.29295683,0.24396181,0.47186136,0.9562099
2020-01-21,SALVAJIN,Valle,50.260000000000005,279130000.0,249600000.0,111.8309294871795,18.73056,1.341938,-0.04876709,1016.9437,24.79184,0.64,0.17857552,0.10281801,0.035643578,0.383883,1.3428239
2020-01-22,ALTOANCH,Valle,1.64,167710000.0,249600000.0,67.19150641025641,25.588959,0.2261467,0.7413292,1012.41077,24.983673,0.64,0.6582737,0.42164326,0.04351139,0.5056833,0.77505565
2020-01-22,CALIMA1,Valle,79.71000000000001,167710000.0,249600000.0,67.19150641025641,18.612885,0.4947014,-0.1883583,1016.8139,24.983673,0.64,1.3504028,0.71692467,0.6658435,0.48737657,0.52934706
2020-01-22,SALVAJIN,Valle,49.71,167710000.0,249600000.0,67.19150641025641,17.995209,0.29206467,0.21154404,1017.2564,24.983673,0.64,0.2758503,0.1410842,0.07522106,0.39918458,0.36062813
2020-01-23,ALTOANCH,Valle,0.0,142350000.0,249600000.0,57.03125,27.442535,-0.20550919,0.5571976,1011.4386,25.079437,0.64,0.078201294,0.3119707,0.009089708,0.4829237,0.59388816
2020-01-23,CALIMA1,Valle,79.66,142350000.0,249600000.0,57.03125,20.18277,0.761776,-0.7553024,1015.7261,25.079437,0.64,0.074863434,0.083863735,0.027894974,0.46909922,1.0727463
2020-01-23,SALVAJIN,Valle,49.05,142350000.0,249600000.0,57.03125,19.62027,0.50933456,-0.29460907,1016.09674,25.079437,0.64,0.07176399,0.07593632,0.011146069,0.38349742,0.5884014
2020-01-24,ALTOANCH,Valle,1.35,123620000.0,249600000.0,49.52724358974359,27.00467,0.010108948,0.7853203,1011.3045,25.441437,0.64,0.07021427,0.29540062,0.0086426735,0.4701849,0.7853853
2020-01-24,CALIMA1,Valle,78.97999999999999,123620000.0,249600000.0,49.52724358974359,19.707306,0.6148453,-0.57234573,1015.5745,25.441437,0.64,0.0590086,0.07992983,0.021517277,0.45264873,0.84000856
2020-01-24,SALVAJIN,Valle,48.17,123620000.0,249600000.0,49.52724358974359,19.204865,-0.08559418,-0.2962227,1015.8745,25.441437,0.64,0.040769577,0.07069111,0.0072717667,0.35905895,0.30834112
2020-01-25,ALTOANCH,Valle,5.92,121120000.0,249600000.0,48.52564102564102,27.356659,-0.116607666,0.40686417,1012.02075,25.631317,0.64,0.19049644,0.284791,0.016391277,0.4800856,0.4232444
2020-01-25,CALIMA1,Valle,78.47,121120000.0,249600000.0,48.52564102564102,20.243866,1.0804138,-0.80773544,1016.0614,25.631317,0.64,0.19598007,0.12636185,0.06699562,0.44803834,1.3489739
2020-01-25,SALVAJIN,Valle,47.28,121120000.0,249600000.0,48.52564102564102,19.113495,0.84310913,-0.25622177,1016.4539,25.631317,0.64,0.056266785,0.07045269,0.007987022,0.34564805,0.8811825
2020-01-26,ALTOANCH,Valle,14.66,150610000.0,249600000.0,60.34054487179488,26.066986,0.13938904,1.3027153,1013.0422,25.515656,0.64,1.6025305,0.77307224,0.24944544,0.50814533,1.3101513
2020-01-26,CALIMA1,Valle,78.61,150610000.0,249600000.0,60.34054487179488,19.84433,1.2890472,-0.17946243,1016.7775,25.515656,0.64,0.5145073,0.22906065,0.17023087,0.46002293,1.3014798
2020-01-26,SALVAJIN,Valle,46.71,150610000.0,249600000.0,60.34054487179488,19.795502,1.2250824,-0.06837845,1017.3137,25.515656,0.64,0.12028217,0.082314014,0.021159649,0.36928272,1.2269892
2020-01-27,ALTOANCH,Valle,32.66,223330000.0,249600000.0,89.47516025641026,26.685944,0.92461014,1.3233986,1013.5864,25.499268,0.64,0.17154217,0.39720535,0.035762787,0.49748304,1.6144001
2020-01-27,CALIMA1,Valle,77.61,223330000.0,249600000.0,89.47516025641026,19.657623,1.2141609,-0.48812485,1017.4761,25.499268,0.64,0.13566017,0.11152029,0.05298853,0.46069792,1.3086071
2020-01-27,SALVAJIN,Valle,46.32,223330000.0,249600000.0,89.47516025641026,19.057037,1.1504402,0.0836525,1018.0592,25.499268,0.64,0.2771616,0.12218952,0.062167645,0.38245085,1.1534775
2020-01-28,ALTOANCH,Valle,28.16,176660000.0,249600000.0,70.77724358974359,26.63498,-0.28855515,0.7136154,1012.8777,25.534454,0.64,0.37145615,0.3901124,0.04631281,0.49157077,0.7697474
2020-01-28,CALIMA1,Valle,77.84,176660000.0,249600000.0,70.77724358974359,19.93039,0.43068314,-0.71118927,1017.03326,25.534454,0.64,0.10085106,0.090539455,0.032544136,0.45323306,0.8314314
2020-01-28,SALVAJIN,Valle,46.04,176660000.0,249600000.0,70.77724358974359,19.238983,0.74635696,-0.18848419,1017.2545,25.534454,0.64,0.15163422,0.08511543,0.026464462,0.37599307,0.7697889
2020-01-29,ALTOANCH,Valle,19.92,148570000.0,249600000.0,59.523237179487175,26.884735,-0.025932312,0.6823578,1011.8139,25.576904,0.64,0.19454956,0.3706813,0.0513196,0.49269518,0.68285036
2020-01-29,CALIMA1,Valle,78.02,148570000.0,249600000.0,59.523237179487175,19.831512,0.40155792,-0.67481995,1016.2089,25.576904,0.64,0.0834465,0.08457899,0.027418137,0.44677767,0.7852584
2020-01-29,SALVAJIN,Valle,45.65,148570000.0,249600000.0,59.523237179487175,19.150848,0.2655716,-0.22315979,1016.5614,25.576904,0.64,0.05507469,0.067830086,0.010073185,0.36682162,0.34688407
2020-01-30,ALTOANCH,Valle,6.92,135510000.0,249600000.0,54.29086538461539,27.610565,-0.6821544,0.40015793,1010.73016,25.516663,0.64,0.041365623,0.30475855,0.0094771385,0.48311472,0.79086095
2020-01-30,CALIMA1,Valle,78.02,135510000.0,249600000.0,54.29086538461539,20.168182,0.24631238,-0.58348465,1015.02765,25.516663,0.64,0.04029274,0.07075071,0.014305115,0.4363885,0.6333436
